name;suspiciousness_value
org.apache.commons.math.ode$DerivativeException#DerivativeException(java.lang.Throwable):48;0.0
org.apache.commons.math.ode$DerivativeException#DerivativeException(java.lang.Throwable):49;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#DormandPrince54Integrator(double,double,double,double):107;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#DormandPrince54Integrator(double,double,double,double):109;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#DormandPrince54Integrator(double,double,double[],double[]):123;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#DormandPrince54Integrator(double,double,double[],double[]):125;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#<clinit>():56;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#<clinit>():61;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#<clinit>():71;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#getOrder():130;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):139;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):141;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):142;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):146;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):147;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):150;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):151;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54Integrator#estimateError(double[][],double[],double[],double):155;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():47;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():48;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():49;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():50;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():51;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():52;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator():53;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):62;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):64;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):66;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):67;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):68;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):69;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):70;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):74;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):75;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):76;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):77;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):78;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#DormandPrince54StepInterpolator(org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator):82;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#doCopy():87;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):95;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):96;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):97;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):98;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):99;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):100;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#reinitialize(org.apache.commons.math.ode.FirstOrderDifferentialEquations,double[],double[][],boolean):101;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#storeTime(double):106;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#storeTime(double):107;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#storeTime(double):108;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):116;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):118;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):119;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):120;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):121;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):122;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):128;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):129;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):130;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):131;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):132;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):133;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):134;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):135;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):136;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):137;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):138;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):141;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):146;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):147;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):148;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):149;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):150;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):151;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):152;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):154;0.0
org.apache.commons.math.ode.nonstiff$DormandPrince54StepInterpolator#computeInterpolatedState(double,double):157;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#GillIntegrator(double):72;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#GillIntegrator(double):73;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():51;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():56;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():58;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():59;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():63;0.0
org.apache.commons.math.ode.nonstiff$GillIntegrator#<clinit>():64;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#GillStepInterpolator():60;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#GillStepInterpolator():61;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#GillStepInterpolator(org.apache.commons.math.ode.nonstiff.GillStepInterpolator):69;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#GillStepInterpolator(org.apache.commons.math.ode.nonstiff.GillStepInterpolator):70;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#<clinit>():115;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#<clinit>():118;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#doCopy():75;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):85;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):86;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):87;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):88;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):89;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):90;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):91;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):92;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):93;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):94;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):95;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):96;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):97;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):98;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):99;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):101;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):102;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):103;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):104;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):105;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):106;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):108;0.0
org.apache.commons.math.ode.nonstiff$GillStepInterpolator#computeInterpolatedState(double,double):112;0.0
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.String,java.lang.Object[]):40;0.0
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.String,java.lang.Object[]):41;0.0
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.Throwable):48;0.0
org.apache.commons.math.ode$IntegratorException#IntegratorException(java.lang.Throwable):49;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesIntegrator#ThreeEighthesIntegrator(double):72;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesIntegrator#ThreeEighthesIntegrator(double):73;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesIntegrator#<clinit>():51;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesIntegrator#<clinit>():56;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesIntegrator#<clinit>():63;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#ThreeEighthesStepInterpolator():62;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#ThreeEighthesStepInterpolator():63;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#ThreeEighthesStepInterpolator(org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator):71;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#ThreeEighthesStepInterpolator(org.apache.commons.math.ode.nonstiff.ThreeEighthesStepInterpolator):72;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#doCopy():77;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):87;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):88;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):89;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):90;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):91;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):92;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):93;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):94;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):95;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):96;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):98;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):99;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):100;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):101;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):102;0.0
org.apache.commons.math.ode.nonstiff$ThreeEighthesStepInterpolator#computeInterpolatedState(double,double):103;0.0
